,기준_년_코드,기준_분기_코드,상권코드,폐업률
1450,2018,4,1001451,0.0
1451,2018,4,1001452,1.6483516483516485
1452,2018,4,1001453,2.9850746268656714
1453,2018,4,1001454,4.3478260869565215
1454,2018,4,1001455,3.1746031746031744
1455,2018,4,1001456,0.0
1456,2018,4,1001457,1.8867924528301887
1457,2018,4,1001458,3.65296803652968
1458,2018,4,1001459,1.185770750988142
1459,2018,4,1001460,3.4482758620689653
1460,2018,4,1001461,0.0
1461,2018,4,1001462,3.3333333333333335
1462,2018,4,1001463,2.631578947368421
1463,2018,4,1001464,0.0
1464,2018,4,1001465,10.0
1465,2018,4,1001466,6.666666666666667
1466,2018,4,1001467,0.0
1467,2018,4,1001468,3.225806451612903
1468,2018,4,1001469,2.1739130434782608
1469,2018,4,1001470,2.0408163265306123
1470,2018,4,1001471,3.5555555555555554
1471,2018,4,1001472,0.0
1472,2018,4,1001473,1.1494252873563218
1473,2018,4,1001474,2.912621359223301
1474,2018,4,1001475,3.7037037037037033
1475,2018,4,1001476,3.571428571428571
1476,2018,4,1001477,3.5555555555555554
1477,2018,4,1001478,2.099737532808399
1478,2018,4,1001479,3.3783783783783785
1479,2018,4,1001480,2.258064516129032
1480,2018,4,1001481,3.125
1481,2018,4,1001482,0.0
1482,2018,4,1001483,3.1413612565445024
1483,2018,4,1001484,0.0
1484,2018,4,1001485,6.0606060606060606
1485,2018,4,1001486,0.0
1486,2018,4,1001487,2.112676056338028
1487,2018,4,1001488,0.9900990099009901
1488,2018,4,1001489,2.2304832713754648
1489,2018,4,1001490,2.272727272727273
1490,2018,4,1001491,3.1088082901554404
1491,2018,4,1001492,2.0871350364963503
1492,2018,4,1001493,2.762034579238109
1493,2018,4,1001494,2.024147727272727
1494,2018,4,1001495,3.3333333333333335
1495,2018,4,1001496,3.189066059225513
