,기준_년_코드,기준_분기_코드,상권코드,폐업률
1450,2015,3,1001451,3.571428571428571
1451,2015,3,1001452,5.7591623036649215
1452,2015,3,1001453,0.0
1453,2015,3,1001454,6.0
1454,2015,3,1001455,6.451612903225806
1455,2015,3,1001456,3.8461538461538463
1456,2015,3,1001457,1.7857142857142856
1457,2015,3,1001458,4.524886877828054
1458,2015,3,1001459,6.882591093117409
1459,2015,3,1001460,6.557377049180328
1460,2015,3,1001461,6.25
1461,2015,3,1001462,5.172413793103448
1462,2015,3,1001463,4.878048780487805
1463,2015,3,1001464,4.477611940298507
1464,2015,3,1001465,0.0
1465,2015,3,1001466,2.7027027027027026
1466,2015,3,1001467,6.666666666666667
1467,2015,3,1001468,7.894736842105263
1468,2015,3,1001469,4.444444444444445
1469,2015,3,1001470,6.666666666666667
1470,2015,3,1001471,5.508474576271186
1471,2015,3,1001472,0.0
1472,2015,3,1001473,1.1764705882352942
1473,2015,3,1001474,4.081632653061225
1474,2015,3,1001475,5.46875
1475,2015,3,1001476,2.0
1476,2015,3,1001477,2.2123893805309733
1477,2015,3,1001478,5.013192612137203
1478,2015,3,1001479,1.8867924528301887
1479,2015,3,1001480,5.588235294117648
1480,2015,3,1001481,4.2105263157894735
1481,2015,3,1001482,2.4691358024691357
1482,2015,3,1001483,3.1578947368421053
1483,2015,3,1001484,2.564102564102564
1484,2015,3,1001485,3.076923076923077
1485,2015,3,1001486,0.0
1486,2015,3,1001487,2.0408163265306123
1487,2015,3,1001488,5.555555555555555
1488,2015,3,1001489,2.8469750889679712
1489,2015,3,1001490,1.9305019305019304
1490,2015,3,1001491,3.4897025171624714
1491,2015,3,1001492,3.106396796190064
1492,2015,3,1001493,4.6565031574918665
1493,2015,3,1001494,3.1500085135365232
1494,2015,3,1001495,4.035087719298246
1495,2015,3,1001496,3.9870689655172415
