,기준_년_코드,기준_분기_코드,상권코드,폐업률
1446,2019,4,1001447,2.097902097902098
1447,2019,4,1001448,3.10077519379845
1448,2019,4,1001449,3.289473684210526
1449,2019,4,1001450,2.1621621621621623
1450,2019,4,1001451,6.666666666666667
1451,2019,4,1001452,3.428571428571429
1452,2019,4,1001453,8.571428571428571
1453,2019,4,1001454,11.11111111111111
1454,2019,4,1001455,3.076923076923077
1455,2019,4,1001456,4.166666666666666
1456,2019,4,1001457,2.0
1457,2019,4,1001458,4.97737556561086
1458,2019,4,1001459,3.6290322580645165
1459,2019,4,1001460,4.242424242424243
1460,2019,4,1001461,0.0
1461,2019,4,1001462,0.0
1462,2019,4,1001463,2.7777777777777777
1463,2019,4,1001464,3.0303030303030303
1464,2019,4,1001465,0.0
1465,2019,4,1001466,2.7522935779816518
1466,2019,4,1001467,4.25531914893617
1467,2019,4,1001468,0.0
1468,2019,4,1001469,0.0
1469,2019,4,1001470,4.081632653061225
1470,2019,4,1001471,4.0
1471,2019,4,1001472,5.555555555555555
1472,2019,4,1001473,0.0
1473,2019,4,1001474,5.982905982905983
1474,2019,4,1001475,4.477611940298507
1475,2019,4,1001476,3.488372093023256
1476,2019,4,1001477,1.7937219730941705
1477,2019,4,1001478,2.393617021276596
1478,2019,4,1001479,3.5502958579881656
1479,2019,4,1001480,2.1406727828746175
1480,2019,4,1001481,4.166666666666666
1481,2019,4,1001482,4.938271604938271
1482,2019,4,1001483,1.092896174863388
1483,2019,4,1001484,8.571428571428571
1484,2019,4,1001485,0.0
1485,2019,4,1001486,13.333333333333334
1486,2019,4,1001487,18.6046511627907
1487,2019,4,1001488,3.9603960396039604
1488,2019,4,1001489,3.8910505836575875
1489,2019,4,1001490,2.6923076923076925
1490,2019,4,1001491,2.519039250146456
1491,2019,4,1001492,2.298444130127298
1492,2019,4,1001493,2.397678680513134
1493,2019,4,1001494,2.0567892246086643
1494,2019,4,1001495,3.757632691404415
1495,2019,4,1001496,2.031063321385902
