,기준_년_코드,기준_분기_코드,상권코드,폐업률
1446,2016,2,1001447,1.2738853503184715
1447,2016,2,1001448,3.2388663967611335
1448,2016,2,1001449,3.9215686274509802
1449,2016,2,1001450,6.190476190476191
1450,2016,2,1001451,3.571428571428571
1451,2016,2,1001452,4.123711340206185
1452,2016,2,1001453,5.0
1453,2016,2,1001454,2.0408163265306123
1454,2016,2,1001455,4.545454545454546
1455,2016,2,1001456,3.7037037037037033
1456,2016,2,1001457,1.694915254237288
1457,2016,2,1001458,6.392694063926941
1458,2016,2,1001459,3.6290322580645165
1459,2016,2,1001460,2.13903743315508
1460,2016,2,1001461,5.88235294117647
1461,2016,2,1001462,1.694915254237288
1462,2016,2,1001463,0.0
1463,2016,2,1001464,2.7777777777777777
1464,2016,2,1001465,7.142857142857142
1465,2016,2,1001466,6.5420560747663545
1466,2016,2,1001467,4.081632653061225
1467,2016,2,1001468,2.941176470588235
1468,2016,2,1001469,0.0
1469,2016,2,1001470,2.127659574468085
1470,2016,2,1001471,5.217391304347826
1471,2016,2,1001472,8.695652173913043
1472,2016,2,1001473,2.2988505747126435
1473,2016,2,1001474,1.0
1474,2016,2,1001475,3.0303030303030303
1475,2016,2,1001476,5.208333333333334
1476,2016,2,1001477,3.0434782608695654
1477,2016,2,1001478,3.7037037037037033
1478,2016,2,1001479,3.2467532467532463
1479,2016,2,1001480,5.555555555555555
1480,2016,2,1001481,1.0526315789473684
1481,2016,2,1001482,1.2195121951219512
1482,2016,2,1001483,3.2085561497326207
1483,2016,2,1001484,2.631578947368421
1484,2016,2,1001485,6.557377049180328
1485,2016,2,1001486,0.0
1486,2016,2,1001487,1.875
1487,2016,2,1001488,7.547169811320755
1488,2016,2,1001489,2.4822695035460995
1489,2016,2,1001490,2.2813688212927756
1490,2016,2,1001491,4.147982062780269
1491,2016,2,1001492,2.6577355229040625
1492,2016,2,1001493,2.3216093117408905
1493,2016,2,1001494,2.335492669621548
1494,2016,2,1001495,3.5977459904638054
1495,2016,2,1001496,2.6058631921824107
