,기준_년_코드,기준_분기_코드,상권코드,폐업률
1446,2019,1,1001447,2.013422818791946
1447,2019,1,1001448,0.7662835249042145
1448,2019,1,1001449,4.682274247491638
1449,2019,1,1001450,4.66321243523316
1450,2019,1,1001451,3.225806451612903
1451,2019,1,1001452,2.7777777777777777
1452,2019,1,1001453,2.941176470588235
1453,2019,1,1001454,2.1739130434782608
1454,2019,1,1001455,3.1746031746031744
1455,2019,1,1001456,0.0
1456,2019,1,1001457,0.0
1457,2019,1,1001458,3.225806451612903
1458,2019,1,1001459,3.5999999999999996
1459,2019,1,1001460,3.5502958579881656
1460,2019,1,1001461,5.0
1461,2019,1,1001462,1.639344262295082
1462,2019,1,1001463,2.631578947368421
1463,2019,1,1001464,1.4705882352941175
1464,2019,1,1001465,0.0
1465,2019,1,1001466,3.7383177570093453
1466,2019,1,1001467,2.0408163265306123
1467,2019,1,1001468,0.0
1468,2019,1,1001469,2.1739130434782608
1469,2019,1,1001470,2.0408163265306123
1470,2019,1,1001471,1.293103448275862
1471,2019,1,1001472,0.0
1472,2019,1,1001473,1.1494252873563218
1473,2019,1,1001474,1.8867924528301887
1474,2019,1,1001475,3.6764705882352944
1475,2019,1,1001476,3.614457831325301
1476,2019,1,1001477,4.504504504504505
1477,2019,1,1001478,3.896103896103896
1478,2019,1,1001479,1.2987012987012987
1479,2019,1,1001480,2.912621359223301
1480,2019,1,1001481,2.083333333333333
1481,2019,1,1001482,2.4691358024691357
1482,2019,1,1001483,5.291005291005291
1483,2019,1,1001484,5.47945205479452
1484,2019,1,1001485,6.349206349206349
1485,2019,1,1001486,5.0
1486,2019,1,1001487,5.185185185185185
1487,2019,1,1001488,0.9708737864077669
1488,2019,1,1001489,2.973977695167286
1489,2019,1,1001490,2.6717557251908395
1490,2019,1,1001491,3.4782608695652173
1491,2019,1,1001492,2.722886029411765
1492,2019,1,1001493,3.9493183165382333
1493,2019,1,1001494,2.912621359223301
1494,2019,1,1001495,3.9224526600541028
1495,2019,1,1001496,2.0737327188940093
